Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2018-05-04,195.5502471923828,197.0900708206734,193.3362165111332,193.36118573155548,2622300
2018-05-07,197.4312744140625,198.2386461663834,195.83318128486968,196.4324677958814,1979400
2018-05-08,197.26487731933594,200.31124935897444,196.43253606482395,198.29698504711783,3267000
2018-05-09,201.20181274414062,201.46816799529773,197.47292813156304,198.08053358505376,2434000
2018-05-10,202.62513732910156,204.27316929665054,199.89505929579116,201.5181220441741,2599000
2018-05-11,202.1923065185547,203.8486699455279,201.18518085984363,202.62512746389018,1540100
2018-05-14,203.01637268066406,204.65608608314375,202.67510969424492,202.7583489057444,1928500
2018-05-15,201.06031799316406,203.04961275282153,200.3195349077816,202.25889123255087,2165700
2018-05-16,200.56092834472656,201.29337991764442,200.25295348402216,200.81895206818203,1965200
2018-05-17,199.01280212402344,201.79281890913308,198.74644682219457,200.1114859927679,2462700
2018-05-18,197.26487731933594,198.7131556743738,197.1566688920831,198.18045777950695,2699000
2018-05-21,197.8474884033203,199.82014556106893,197.5312074033305,199.012773631207,1951700
2018-05-22,198.0972137451172,200.34453253741592,198.08056336428731,198.67985006896956,2551500
2018-05-23,197.93905639648438,197.98899483581013,195.0841322105333,197.16498518589776,3114000
2018-05-24,196.51577758789062,197.4063761364506,194.47653132987284,196.9319482200543,2308700
2018-05-25,195.6084747314453,196.53237384815088,195.00086929268926,195.60015589274244,1985600
2018-05-29,188.9664306640625,193.49436904085672,187.29342934417792,192.70364740311584,5323600
2018-05-30,191.41380310058594,191.83979361618137,189.0081796115052,191.23003948709058,3348600
2018-05-31,188.67408752441406,190.53676859392732,187.17892096883844,189.89359589003155,5334900
2018-06-01,190.73721313476562,192.32424852387007,190.520031016274,190.77896716177142,3330900
2018-06-04,192.0236053466797,193.07605951415985,191.23843566416744,192.4078419290233,2133600
2018-06-05,190.72891235351562,191.5641970842348,189.85186083717377,191.23008829012053,1986200
2018-06-06,193.97817993164062,194.27053470136892,191.58091670343177,191.99021083196453,2566400
2018-06-07,194.9971923828125,197.0603464180041,194.2370803181773,195.3647196556221,2905000
2018-06-08,194.94705200195312,195.68210645201637,194.07836171632124,194.62129155166238,2253100
2018-06-11,195.53175354003906,196.42551410938515,195.11411127296455,195.9744533235036,1936800
2018-06-12,194.3122100830078,196.4839418314076,193.66903753942034,195.55677565652164,2080000
2018-06-13,195.31460571289062,198.98985297073347,194.70485150436352,195.16424785251994,3637400
2018-06-14,195.16424560546875,197.03528773534424,194.27884595098283,197.01857847428835,2899600
2018-06-15,193.71923828125,194.74663495816134,191.98184446650015,193.36842021463232,4738100
2018-06-18,193.27650451660156,193.51038318670038,191.40546241037947,192.28251379596583,2327500
2018-06-19,190.71217346191406,191.31356660861152,188.90795578552965,190.62863990922878,3326600
2018-06-20,190.2944793701172,192.06527804504768,189.57613434710112,192.0485687899746,2678300
2018-06-21,189.59292602539062,190.80408634488907,187.57989949585792,189.10011108949107,3094600
2018-06-22,188.79103088378906,192.53310236316796,188.42350361658163,190.26112720718714,2731800
2018-06-25,185.04896545410156,188.0559954499164,184.088393154417,187.52141375570852,3817700
2018-06-26,185.0823974609375,186.10144588122395,183.02759135655046,185.24945186277722,2692900
2018-06-27,183.9129638671875,188.3316267009716,183.87955808995005,184.99883643616897,3104200
2018-06-28,186.61923217773438,187.65498938356632,183.41174325993134,183.97138225766562,3072600
2018-06-29,184.2387237548828,188.08102513029522,184.1384809395722,187.4378524425622,3393700
2018-07-02,186.48561096191406,186.55243525067775,182.83542181302766,183.55376698545,1723200
2018-07-03,184.07998657226562,187.63829365204484,183.75422615471845,187.48794857260563,1204400
2018-07-05,184.38072204589844,185.55011535508558,183.5788432442907,185.01553373582414,2218200
2018-07-06,185.2577667236328,186.43552107424293,183.66238281643072,184.21366096857386,1846400
2018-07-09,190.43655395507812,190.61195659599034,186.2684789191592,186.56918190615542,2743900
2018-07-10,189.48431396484375,191.1715796565955,188.6490293764961,190.44488614327105,2524800
2018-07-11,188.49026489257812,189.81836391785328,188.10602849294116,188.57378567828886,2527000
2018-07-12,189.79339599609375,190.27786266543814,188.58223569544947,190.14421405070172,2223100
2018-07-13,189.1167755126953,190.96274720623725,187.04526067949746,189.30053913088915,2541500
2018-07-16,193.31826782226562,193.31826782226562,189.39243279279987,189.7766565673017,3271200
2018-07-17,192.96751403808594,194.81348646144752,189.50107418388205,193.35173794044766,9280200
2018-07-18,193.15122985839844,195.2227322517501,192.2407598901523,194.07003533947767,6149900
2018-07-19,191.80642700195312,193.77769937563517,191.26348430744252,193.04264477158776,4638500
2018-07-20,193.52706909179688,193.82777202355248,191.11309738105294,191.28849998974283,2683500
2018-07-23,195.2561492919922,196.1749675714984,193.5521740909654,193.6189983972416,2788500
2018-07-24,197.0269012451172,198.36334872532495,195.74055604749137,196.0830257328074,2887400
2018-07-25,197.70352172851562,197.83717032863473,195.4148372468459,196.300236918129,2181500
2018-07-26,198.05430603027344,199.08170238475395,197.48630594917302,197.96242422651144,1885500
2018-07-27,198.4969940185547,199.465927028867,197.11877978929067,198.7642911574391,1998200
2018-07-30,199.59124755859375,200.24276851043442,197.87056336550526,198.7977297578064,2454100
2018-07-31,198.32156372070312,200.0506085007068,197.58652213506556,200.0506085007068,2503700
2018-08-01,197.16055297851562,199.9671094824468,196.94338359113556,199.21535851076698,2510500
2018-08-02,195.44825744628906,196.46730572643338,194.42920916614472,195.39812966174034,2579700
2018-08-03,195.53175354003906,196.726217051496,195.03059046680795,195.82410822516343,3053100
2018-08-06,197.06866455078125,197.94571581856354,195.48162911035993,195.57351091451673,2259600
2018-08-07,198.65577697753906,200.01729522157592,197.53649845253693,198.17131028490365,2399500
2018-08-08,197.4362030029297,199.76665401123978,197.3192636769327,198.89795095060734,2522400
2018-08-09,195.2728271484375,197.83715691444354,194.94706667363013,197.41951462646324,2951900
2018-08-10,191.78970336914062,193.33498502447443,190.53677643090194,192.92569096962765,3863400
2018-08-13,189.4927215576172,192.0236336331725,189.2504945591384,191.68952479138753,2662700
2018-08-14,191.74795532226562,192.42453389574612,189.8602164725789,189.90198325702048,2359000
2018-08-15,191.4889678955078,193.40176375526448,190.7037984415312,191.5725014420529,3218500
2018-08-16,194.6212615966797,194.86348846020647,192.49128386702952,192.67504745126152,2438300
2018-08-17,194.93873596191406,195.22272968439836,193.4853360805724,194.21202964852708,2107200
2018-08-20,196.94337463378906,197.1104289815166,195.52339355996034,195.56516033324968,2604900
2018-08-21,199.34060668945312,200.0756610021116,196.5340507402628,196.5340507402628,2437300
2018-08-22,199.9170379638672,200.1926834455942,198.44694147342275,198.70587769235124,1870900
2018-08-23,197.41111755371094,199.86685579760461,196.99347534204003,199.67474394895606,2064700
2018-08-24,196.3837432861328,198.6306606759537,196.04127357528668,198.26313344923398,1948100
2018-08-27,202.6400146484375,203.5170531331648,197.59488938369446,197.95406832832768,4106900
2018-08-28,202.4479217529297,204.7115485970596,201.79640079315857,203.024270158596,2951000
2018-08-29,202.3054656982422,203.47035584303518,201.39199336053824,202.85020641154188,1911700
2018-08-30,200.6293487548828,202.07079709893117,200.02595117887932,201.80262750272954,1963700
2018-08-31,199.296875,200.58748049862123,198.71861785468906,200.24387657348845,1965500
2018-09-04,199.17117309570312,199.55666933533192,196.59835078334476,199.25497051022867,2083500
2018-09-05,199.08734130859375,200.67125677174812,197.92245123556106,198.62641082193187,2092000
2018-09-06,196.53965759277344,199.9840465487199,196.00330564577726,198.61801978892876,2651400
2018-09-07,196.02845764160156,197.47828188548436,194.99764599285982,196.98383500283646,1952900
2018-09-10,194.35235595703125,197.36095513398928,194.209888861515,196.95030565563786,1948100
2018-09-11,192.92764282226562,194.13442499825464,191.62866177703836,193.31313895431217,2719400
2018-09-12,191.2012939453125,194.41941888807838,190.4889584042161,193.5143224467668,3577700
2018-09-13,191.3521728515625,192.62601386214627,190.7152587400919,192.33269091780284,3003600
2018-09-14,192.1147918701172,193.21263649709746,191.71251823321245,191.9807006578156,2228300
2018-09-17,190.98341369628906,192.88579276610727,190.48896674828586,192.2488659160027,1918800
2018-09-18,191.82142639160156,192.24882764990912,189.87715539507656,191.36888463501938,2498100
2018-09-19,197.4280242919922,198.0146573399068,192.34943809660933,192.6678887296822,3716500
2018-09-20,198.95327758789062,199.88351459392146,197.80515195245903,198.61806234455992,2503000
2018-09-21,197.22686767578125,199.8918758081811,196.79946638114245,199.5063668224684,3760300
2018-09-24,195.18202209472656,197.56209603521276,194.62891829698074,196.72404525286075,2057000
2018-09-25,194.84683227539062,196.64026067171005,194.62055495414404,196.64026067171005,2003200
2018-09-26,191.81307983398438,195.26584519342822,191.2767278093364,195.23232878648065,2372700
2018-09-27,190.85769653320312,192.62598425807295,190.67332433154726,191.72088784657345,2451500
2018-09-28,187.9244842529297,190.57271461500625,187.55573991719243,189.18993614362967,3097800
2018-10-01,188.83799743652344,190.73198773262445,188.56143912462372,189.58386217311076,2451300
2018-10-02,189.4581298828125,189.67601846355774,187.6982182792181,188.79606266176054,2272700
2018-10-03,190.89120483398438,192.55893048264596,189.88554645978707,190.86606433370247,2573900
2018-10-04,190.63980102539062,193.92495877544926,188.8882778432094,192.13153049384476,2903600
2018-10-05,189.156494140625,191.41922925084685,187.89941765854138,191.07562527670962,1722400
2018-10-08,188.8547821044922,190.17051541441853,186.46633184002368,187.94129687260028,2522900
2018-10-09,186.8098602294922,188.66194487373866,186.49139691300357,188.5530069925482,1862900
2018-10-10,180.08877563476562,187.42172175268584,179.81221727522973,187.08650647378104,3955500
2018-10-11,178.47964477539062,181.04407767270465,176.7867789119962,179.5104434759969,6217400
2018-10-12,179.23390197753906,182.67829092101726,177.21420947691018,181.85700480244836,4161300
2018-10-15,180.36532592773438,181.9743822122725,178.5467569063401,179.7200231176775,3333800
2018-10-16,185.7958221435547,186.04723989012294,181.27035385587706,183.82641083531848,5924200
2018-10-17,191.3102569580078,191.82984441996732,184.41310168457966,184.81536253294695,4953700
2018-10-18,188.51951599121094,191.6873468424573,187.6060437314242,190.65654798772215,2995400
2018-10-19,190.20399475097656,191.32697963324173,187.88259070394736,188.77929831399408,2759100
2018-10-22,185.7120819091797,191.80470265827475,185.64503630361787,190.17888188941544,2736800
2018-10-23,183.1643829345703,183.96891733849932,179.61105568528856,181.51342181633686,3318200
2018-10-24,175.303466796875,183.47446240408263,174.64978817130967,182.8124078737529,4152700
